item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22927187454,24710134,Coolmate - Official Store,Combo 2 Áo thun thể thao Acitive V1 thoáng khí nhanh khô - thương hiệu Coolmate,VND,788,2021-07-07,324,22,100011,,305000,305000,305000,338000,338000,10,85,0,1,1,4,79,4.894117647058824,Hà Nội,2023-12-07
17095582018,24710134,Coolmate - Official Store,Combo 02 Quần lót nam thể thao Boxer Briefs Ex-Dry Microfiber - Thương hiệu Coolmate,VND,230,2021-07-07,218,123,100011,,246000,246000,259000,259000,259000,5,49,0,0,0,1,48,4.979591836734694,Hà Nội,2023-12-07
22935693416,24710134,Coolmate - Official Store,Tất Vớ Chạy Bộ Cổ Ngắn Essential - Đen Cam - Thương hiệu Coolmate,VND,536,2021-07-13,1195,54,100011,,45000,45000,45000,49000,49000,8,244,3,2,0,4,235,4.909836065573771,Hà Nội,2023-12-07
23675638116,24710134,Coolmate - Official Store,Combo 03 Quần lót nam Brief Excool Function - Thương hiệu Coolmate,VND,682,2021-07-16,208,45,100011,,275000,275000,289000,289000,289000,5,63,0,0,0,2,61,4.968253968253968,Hà Nội,2023-12-07
23473036672,24710134,Coolmate - Official Store,Áo Thun Boxy Unisex Nhoè - THƯƠNG HIỆU 84RISING,VND,25,2021-07-16,41,7,100011,,149500,149500,299000,299000,299000,50,8,0,0,0,0,8,5.0,Hà Nội,2023-12-07
6669521323,24710134,Coolmate - Official Store,Combo 2 quần lót nam Trunk chất liệu Cotton và Bamboo kháng khuẩn thương hiệu Coolmate,VND,2180,2021-07-16,3536,327,100011,COOLMATE,171000,171000,171000,189000,189000,10,1039,3,5,2,27,1002,4.947013487475915,Hà Nội,2023-12-07
20260969244,24710134,Coolmate - Official Store,Áo thun Graphic Avenger - ASSEMBLE - thương hiệu Coolmate,VND,100,2021-07-16,149,30,100011,,269000,269000,269000,299000,299000,10,41,0,0,1,0,40,4.951219512195122,Hà Nội,2023-12-07
15379324379,24710134,Coolmate - Official Store,CoolActive Box - Đồ bộ thể thao nam vận động thoải mái - Xanh Aqua thương hiệu Coolmate,VND,4415,2021-07-16,420,69,100011,,386000,386000,428000,428000,428000,10,127,0,0,1,3,123,4.960629921259843,Hà Nội,2023-12-07
22628357895,24710134,Coolmate - Official Store,Áo Thun oversize Full Youth - Áo Tee tuổi trẻ không hối tiếc - thương hiệu 84RISING,VND,59,2021-07-16,74,12,100011,,192000,192000,384000,384000,384000,50,22,0,0,0,2,20,4.909090909090909,Hà Nội,2023-12-07
21689159871,24710134,Coolmate - Official Store,Áo thun Disney Mickey Mouse Typo 28 - THƯƠNG HIỆU 84RISING,VND,24,2021-07-16,50,11,100011,,199500,199500,199500,399000,399000,50,11,0,0,2,2,7,4.454545454545454,Hà Nội,2023-12-07
20777658457,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share màu sắc - Trắng/ Đen - thương hiệu Coolmate,VND,216,2021-07-16,977,138,100011,,199000,199000,199000,-1,-1,0,239,2,0,4,8,225,4.899581589958159,Hà Nội,2023-12-07
23738894809,24710134,Coolmate - Official Store,Combo 5 Quần lót nam Tam Giác Brief Bamboo kháng khuẩn - thương hiệu Coolmate,VND,795,2021-07-21,427,20,100011,,343000,343000,343000,381000,381000,10,109,2,0,2,2,103,4.871559633027523,Hà Nội,2023-12-07
23728165422,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Care & Share cotton compact in Trái đất- thương hiệu Coolmate,VND,265,2021-07-21,155,34,100011,,259000,259000,259000,-1,-1,0,39,0,0,0,0,39,5.0,Hà Nội,2023-12-07
20877140646,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Baby Freeze (đen) - thương hiệu 84RISING,VND,25,2021-07-28,70,19,100011,,192000,192000,192000,384000,384000,50,22,0,0,0,0,22,5.0,Hà Nội,2023-12-07
22854293888,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Chubby Corgi Papa ngực trái - Thương hiệu Coolmate,VND,35,2021-08-02,98,25,100011,,229000,229000,229000,-1,-1,0,17,0,0,0,0,17,5.0,Hà Nội,2023-12-07
21254709703,24710134,Coolmate - Official Store,Áo T-shirt oversize basic 84RISING - 84RISING,VND,118,2021-08-03,66,16,100011,,192000,192000,192000,384000,384000,50,9,0,0,0,0,9,5.0,Hà Nội,2023-12-07
19270318600,24710134,Coolmate - Official Store,Combo Set cạo râu và bộ 02 lưỡi dao loại 5 lưỡi+1 - thương hiệu CM24,VND,127,2021-08-04,280,18,100630,,219000,219000,219000,318000,318000,31,94,2,1,1,2,88,4.840425531914893,Hà Nội,2023-12-07
10839167045,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Care & Share Typo thương hiệu Coolmate,VND,116,2021-08-04,241,48,100009,,101000,101000,101000,169000,169000,40,76,0,0,2,1,73,4.934210526315789,Hà Nội,2023-12-07
22536520955,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Rainbow - Trắng / Đen - thương hiệu Coolmate,VND,92,2021-08-05,217,27,100011,,199000,199000,199000,-1,-1,0,63,0,1,0,3,59,4.904761904761905,Hà Nội,2023-12-07
22400274604,24710134,Coolmate - Official Store,[ Outlet ]Áo T-shirt oversize BIG ICON - 84RISING,VND,104,2021-08-14,49,11,100011,,192000,192000,192000,384000,384000,50,15,0,0,1,1,13,4.8,Hà Nội,2023-12-07
20193883038,24710134,Coolmate - Official Store,"Quần Short thể thao nam 9"" thấm hút tốt và nhanh khô - Thương hiệu Coolmate",VND,1194,2021-08-19,34,4,100011,,239000,239000,239000,249000,249000,4,5,0,0,0,0,5,5.0,Hà Nội,2023-12-07
22521555797,24710134,Coolmate - Official Store,Áo đôi hand in hand Care & Share chất liệu cotton mềm mại - thương hiệu Coolmate,VND,877,2021-08-26,108,21,100011,,398000,398000,398000,-1,-1,0,23,0,0,0,2,21,4.913043478260869,Hà Nội,2023-12-07
2667433964,24710134,Coolmate - Official Store,Quần lót nam Trunk Modal vải sợi gỗ sồi thương hiệu Coolmate,VND,5931,2021-08-27,3587,266,100017,COOLMATE,126000,126000,126000,139000,139000,9,1069,5,4,5,37,1018,4.928838951310861,Hà Nội,2023-12-07
20978123997,24710134,Coolmate - Official Store,Ultra Fast Running Set (Áo chạy bộ Essential + Quần chạy bộ Ultra Fast) - thương hiệu Coolmate,VND,2470,2021-08-27,547,48,100637,,395000,395000,438000,438000,438000,10,124,0,2,0,6,116,4.903225806451613,Hà Nội,2023-12-07
15354723600,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Trunk kháng khuẩn khử mùi Coolmate,VND,9490,2021-08-27,1266,161,100011,,179000,179000,179000,199000,199000,10,338,0,1,1,5,331,4.970414201183432,Hà Nội,2023-12-07
20254715099,24710134,Coolmate - Official Store,Áo T-shirt oversize ICONIC LOGO - 84RISING - thương hiệu 84RISING,VND,24,2021-08-27,116,10,100011,,192000,192000,192000,384000,384000,50,30,0,0,0,0,30,5.0,Hà Nội,2023-12-07
22538893679,24710134,Coolmate - Official Store,Combo 5 Quần lót nam Trunk Cotton Modal cạp mới co giãn không vết hằn - thương hiệu Coolmate,VND,7,2021-08-27,268,31,100011,,449000,449000,498000,498000,498000,10,55,0,0,0,0,55,5.0,Hà Nội,2023-12-07
22909720107,24710134,Coolmate - Official Store,Bộ 2 lưỡi dao cạo râu ( loại 3 lưỡi ) - thương hiệu CM24,VND,223,2021-09-14,344,10,100630,,59000,59000,59000,79000,79000,25,96,0,0,1,0,95,4.979166666666667,Hà Nội,2023-12-07
19780948153,24710134,Coolmate - Official Store,Quần lót nam Gym Powerfit Coolmate,VND,13,2021-09-18,281,98,100011,,198000,198000,219000,219000,219000,10,51,0,0,1,1,49,4.9411764705882355,Hà Nội,2023-12-07
16798807138,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Chubby Corgi - Thương hiệu Coolmate,VND,74,2021-09-30,35,23,100011,,229000,229000,229000,-1,-1,0,12,0,0,0,0,12,5.0,Hà Nội,2023-12-07
20168404348,24710134,Coolmate - Official Store,Combo 3 Quần lót nam bé trai chất liệu Bamboo (9-15 tuổi) - thương hiệu Coolmate,VND,444,2021-10-01,146,16,100011,,149000,149000,249000,249000,249000,40,40,0,0,0,0,40,5.0,Hà Nội,2023-12-07
19513867101,24710134,Coolmate - Official Store,Combo 03 Áo thun thể thao nam ProMax-S1 thấm hút nhanh khô - thương hiệu Coolmate AW,VND,1343,2021-10-01,828,50,100011,,484000,484000,537000,537000,537000,10,257,3,1,6,3,244,4.883268482490273,Hà Nội,2023-12-07
21192008528,24710134,Coolmate - Official Store,Áo thun oversize Microwave - THƯƠNG HIỆU 84RISING,VND,34,2021-10-01,34,28,100011,,149500,149500,299000,299000,299000,50,10,0,0,0,0,10,5.0,Hà Nội,2023-12-07
18365056320,24710134,Coolmate - Official Store,Mũ/Nón lưỡi trai nam Tech Cap thêu logo Coolmate - thương hiệu Coolmate,VND,1005,2021-10-01,509,58,100009,,179000,179000,179000,199000,199000,10,136,0,0,2,7,127,4.919117647058823,Hà Nội,2023-12-07
13065097461,24710134,Coolmate - Official Store,Set 3 quần lót nam Trunk COOLMATE BASICS thoáng mát,VND,30,2021-10-01,2578,363,100011,,153000,153000,153000,169000,169000,9,745,4,1,2,22,716,4.939597315436242,Hà Nội,2023-12-07
15835433848,24710134,Coolmate - Official Store,Quần lót nam Brief Coolmate Basics nhiều màu,VND,166,2021-10-01,3480,179,100011,,49000,49000,49000,-1,-1,0,777,3,4,5,23,742,4.926640926640927,Hà Nội,2023-12-07
17899639730,24710134,Coolmate - Official Store,Combo 3 quần lót nam Boxer Brief Modal V2 mềm mịn thoáng khí - Thương hiệu Coolmate,VND,331,2021-10-01,0,1,100011,,330000,330000,330000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-07
23145375171,24710134,Coolmate - Official Store,Quần Short Gym 7'' Power Coolmate,VND,676,2021-10-01,141,16,100011,,306000,306000,339000,339000,339000,10,28,0,0,1,0,27,4.928571428571429,Hà Nội,2023-12-07
21074726847,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Care & Share cotton compact in Childs - thương hiệu Coolmate,VND,129,2021-10-01,171,19,100011,,259000,259000,259000,-1,-1,0,37,0,1,2,0,34,4.8108108108108105,Hà Nội,2023-12-07
18284005190,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Cat mama ngực trái - Thương hiệu Coolmate,VND,63,2021-10-01,57,13,100011,,229000,229000,229000,-1,-1,0,8,0,0,0,0,8,5.0,Hà Nội,2023-12-07
16893835844,24710134,Coolmate - Official Store,Mũ Us 84RISING màu Be - thương hiệu 84Rising,VND,1,2021-10-02,38,11,100009,,229000,229000,229000,-1,-1,0,15,0,0,0,1,14,4.933333333333334,Hà Nội,2023-12-07
23926960045,24710134,Coolmate - Official Store,Quần shorts chạy bộ Advanced Fast & Free Run thoáng khí thoải mái vận động Coolmate,VND,490,2021-10-02,713,90,100011,,359000,359000,399000,399000,399000,10,173,1,0,4,6,162,4.895953757225434,Hà Nội,2023-12-07
17893518374,24710134,Coolmate - Official Store,Smile Store - Áo thun nam Cotton Compact in Smile Together Care & Share - thương hiệu Coolmate,VND,59,2021-10-02,477,40,100011,,259000,259000,259000,-1,-1,0,124,1,3,2,6,112,4.814516129032258,Hà Nội,2023-12-07
20886328082,24710134,Coolmate - Official Store,Tanktop thể thao Active logo thoáng mát thấm hút - Thương hiệu Coolmate,VND,927,2021-10-05,0,0,100011,,129000,129000,129000,169000,169000,24,0,0,0,0,0,0,0.0,Hà Nội,2023-12-07
16257767248,24710134,Coolmate - Official Store,CoolActive Box - Đồ bộ thể thao nam vận động thoải mái- màu ĐEN thương hiệu Coolmate,VND,5695,2021-10-08,575,123,100011,,386000,386000,428000,428000,428000,10,157,2,0,0,3,152,4.929936305732484,Hà Nội,2023-12-07
19420232662,24710134,Coolmate - Official Store,"Mũ nón lưỡi trai nam Tech Cap trượt nước mau khô, chống tia UV - thương hiệu Coolmate",VND,688,2021-10-11,657,76,100009,,180000,180000,180000,199000,199000,10,174,1,0,2,6,165,4.919540229885057,Hà Nội,2023-12-07
22769138017,24710134,Coolmate - Official Store,Áo thun Disney Mickey Mouse Pixelate Tee -THƯƠNG HIỆU 84RISING,VND,53,2021-10-13,56,9,100011,,199500,199500,199500,399000,399000,50,13,0,1,0,0,12,4.769230769230769,Hà Nội,2023-12-07
25350365270,24710134,Coolmate - Official Store,Combo SPORTY MEN CM24 Lăn khử mùi 50g & nước hoa ACTIVE DAY EDP 9ml - Bộ đôi thể thao khử mùi cơ thể hiệu quả,VND,286,2021-10-15,2,1,100630,,199000,199000,199000,278000,278000,28,2,0,0,0,0,2,5.0,Hà Nội,2023-12-07
25300365601,24710134,Coolmate - Official Store,Combo REFINED 2 nước hoa nam CM24 SPECIAL DAY & ICONIC WARM EDP 9ml/chai - Bộ đôi hương thơm sang trọng và lịch lãm,VND,180,2021-10-15,1,1,100630,,259000,259000,259000,348000,348000,26,0,0,0,0,0,0,0.0,Hà Nội,2023-12-07
17881344195,24710134,Coolmate - Official Store,[ Outlet ] Áo Tank Top thể thao nam Active V1 thoáng khí mát mẻ Coolmate,VND,75,2021-10-19,3495,202,100011,,95000,95000,95000,159000,159000,40,637,2,3,6,23,603,4.918367346938775,Hà Nội,2023-12-07
18025197081,24710134,Coolmate - Official Store,Áo thun Marvel Graphics Avengers - thương hiệu Coolmate LP,VND,586,2021-10-23,38,6,100011,,219000,219000,219000,299000,299000,27,9,0,0,0,0,9,5.0,Hà Nội,2023-12-07
19647681620,24710134,Coolmate - Official Store,Quần thể thao nam ULTRA SHORT 7'' thoáng khí dễ vận động Coolmate,VND,7550,2021-10-23,2013,78,100011,,189000,189000,189000,-1,-1,0,358,0,2,4,15,337,4.918994413407821,Hà Nội,2023-12-07
12682651205,24710134,Coolmate - Official Store,[ Outlet ] Áo thun cổ tròn Excool thấm hút và nhanh khô thương hiệu Coolmate,VND,583,2021-10-23,882,62,100011,,209000,209000,299000,299000,299000,30,174,1,0,5,2,166,4.908045977011494,Hà Nội,2023-12-07
5542090440,24710134,Coolmate - Official Store,Combo 2 áo thun nam Cotton Compact phiên bản Premium chống nhăn thương hiệu Coolmate CW,VND,4308,2021-10-25,1873,173,100011,COOLMATE,467000,467000,467000,518000,518000,10,642,5,0,5,18,614,4.925233644859813,Hà Nội,2023-12-07
16525995912,24710134,Coolmate - Official Store,Quần Shorts mặc nhà Excool Coolmate,VND,1,2021-10-25,4689,342,100011,,89000,89000,89000,-1,-1,0,919,13,4,8,34,860,4.8759521218716,Hà Nội,2023-12-07
22945589379,24710134,Coolmate - Official Store,CM24 Kem rửa mặt Charcoal Deep Wash for Men 100ml,VND,1692,2021-10-29,36,3,100630,,139000,139000,139000,-1,-1,0,7,0,0,0,0,7,5.0,Hà Nội,2023-12-07
19453306999,24710134,Coolmate - Official Store,Quần short thể thao ULTRA (size 50kg) thoáng khí thoải mái vận động - Coolmate AW,VND,1290,2021-10-29,1765,95,100637,,189000,189000,189000,-1,-1,0,394,1,3,1,18,371,4.916243654822335,Hà Nội,2023-12-07
19663560759,24710134,Coolmate - Official Store,Set áo nam thần nỉ lifewear đen phối sơ mi trắng sticky - thương hiệu Coolmate CW,VND,572,2021-11-01,61,37,100011,,659000,659000,659000,838000,838000,21,14,1,0,1,0,12,4.571428571428571,Hà Nội,2023-12-07
17196704066,24710134,Coolmate - Official Store,Áo Thun nam T-Shirt thể thao Active thấm hút - Thương hiệu Coolmate,VND,483,2021-11-02,24,16,100011,,189000,189000,189000,199000,199000,5,3,0,0,0,0,3,5.0,Hà Nội,2023-12-07
23639648338,24710134,Coolmate - Official Store,Quần Max Ultra Short thoáng khí dễ dàng vận động - thương hiệu Coolmate,VND,751,2021-11-02,2209,197,100011,,109000,109000,109000,199000,199000,45,582,0,0,3,24,555,4.948364888123924,Hà Nội,2023-12-07
11039164317,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Care & Share Handwriting màu be thương hiệu Coolmate AC,VND,106,2021-11-02,307,153,100009,,169000,169000,169000,-1,-1,0,81,0,0,0,6,75,4.925925925925926,Hà Nội,2023-12-07
21837469688,24710134,Coolmate - Official Store,"Áo thun Marvel Spider-Man ""I choose Responsibility"" - thương hiệu Coolmate LP",VND,259,2021-11-03,108,13,100011,,219000,219000,219000,299000,299000,27,29,0,0,0,1,28,4.9655172413793105,Hà Nội,2023-12-07
6945305104,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact phiên bản Premium chống nhăn màu XANH NAVY Coolmate,VND,1243,2021-11-04,448,249,100011,COOLMATE,219000,219000,219000,259000,259000,15,169,0,0,4,2,163,4.940828402366864,Hà Nội,2023-12-07
23622626268,24710134,Coolmate - Official Store,Combo 03 Áo thun thể thao nam Active V1 - thương hiệu Coolmate,VND,350,2021-11-04,291,17,100011,,484000,484000,484000,537000,537000,10,72,0,0,0,1,71,4.986111111111111,Hà Nội,2023-12-07
19760966499,24710134,Coolmate - Official Store,[ Outlet ] Áo thun MARVEL Craft logo graphic - thương hiệu Coolmate,VND,3,2021-11-12,89,37,100011,,179000,179000,179000,299000,299000,40,27,0,0,1,2,24,4.851851851851852,Hà Nội,2023-12-07
10297701681,24710134,Coolmate - Official Store,Promax Box - Bứt phá mọi giới hạn - thương hiệu Coolmate,VND,3336,2021-11-17,73,14,100011,,394000,394000,437000,437000,437000,10,23,0,0,1,1,21,4.869565217391305,Hà Nội,2023-12-07
18080673199,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí Coolmate",VND,5212,2021-11-18,505,10,100011,,239000,239000,239000,-1,-1,0,125,0,1,3,7,114,4.872,Hà Nội,2023-12-07
20660966632,24710134,Coolmate - Official Store,[ Outlet ] Áo thun MARVEL STRONG TOGETHER - Xanh dương - thương hiệu Coolmate,VND,103,2021-11-19,61,11,100011,,179000,179000,179000,299000,299000,40,16,1,0,0,0,15,4.75,Hà Nội,2023-12-07
23771114083,24710134,Coolmate - Official Store,Tất thể thao cổ ngắn chống trượt tập gym - Thương hiệu Coolmate,VND,388,2021-11-24,294,29,100011,,85000,85000,85000,99000,99000,14,51,0,0,1,1,49,4.9411764705882355,Hà Nội,2023-12-07
16157777021,24710134,Coolmate - Official Store,CoolActive Box - Đồ bộ thể thao nam vận động thoải mái - màu TRẮNG-ĐEN thương hiệu Coolmate AW,VND,6015,2021-11-25,67,27,100011,,386000,386000,428000,428000,428000,10,12,0,0,0,0,12,5.0,Hà Nội,2023-12-07
23932143175,24710134,Coolmate - Official Store,"Set đồ bộ thể thao áo Polo Active v1 xám nhạt và quần Ultra Short 7"" xám xanh-thương hiệu Coolmate",VND,2114,2021-11-29,328,34,100011,,323000,323000,359000,359000,359000,10,72,0,1,1,5,65,4.861111111111111,Hà Nội,2023-12-07
11927933361,24710134,Coolmate - Official Store,[ Outlet ] Combo 3 quần lót nam Trunk Bamboo S2 kháng khuẩn thương hiệu Coolmate,VND,18,2021-12-01,1286,287,100011,,177000,177000,177000,299000,299000,41,362,3,0,0,15,344,4.925414364640884,Hà Nội,2023-12-07
25301707401,24710134,Coolmate - Official Store,Áo dài tay Care & Share 3 tuổi Cotton compact - Thương hiệu Coolmate,VND,119,2021-12-03,1,0,100011,,269000,269000,269000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-07
21480941598,24710134,Coolmate - Official Store,Tất Vớ thể thao cổ dài chống trượt tập gym - Thương hiệu Coolmate,VND,55,2021-12-07,190,15,100011,,85000,85000,85000,99000,99000,14,28,0,0,0,0,28,5.0,Hà Nội,2023-12-07
16679673543,24710134,Coolmate - Official Store,Áo thun Marvel thêu Basics - thương hiệu Coolmate,VND,66,2021-12-07,466,34,100011,,219000,219000,219000,299000,299000,27,153,0,1,0,3,149,4.96078431372549,Hà Nội,2023-12-07
23656581176,24710134,Coolmate - Official Store,Quần lót nam Trunk Excool Function - Thương hiệu Coolmate,VND,2176,2021-12-07,31,6,100011,,110000,110000,110000,-1,-1,0,5,1,0,0,0,4,4.2,Hà Nội,2023-12-07
3758057383,24710134,Coolmate - Official Store,Áo thun nam in Care&Share Cotton Compact Premium (chính giữa) thương hiệu Coolmate,VND,1,2021-12-07,857,272,100011,COOLMATE,259000,259000,259000,-1,-1,0,282,1,0,1,5,275,4.960992907801418,Hà Nội,2023-12-07
17199116759,24710134,Coolmate - Official Store,Đai đeo bụng chạy bộ Fast and Free - Thương hiệu Coolmate,VND,653,2021-12-08,9,2,100637,,399000,399000,399000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-07
